Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-04-28T18:15:48;1745864148;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.2;4G_1056401;71%;191.58
2025-04-28T18:10:45;1745863845;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.2;4G_1056401;71%;191.58
2025-04-28T18:05:48;1745863548;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.3;4G_1056401;71%;191.58
2025-04-28T18:00:48;1745863248;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.5;4G_1056401;71%;191.58
2025-04-28T17:55:48;1745862948;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.5;4G_1056401;71%;191.58
2025-04-28T17:50:47;1745862647;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.5;4G_1056401;71%;191.58
2025-04-28T17:45:47;1745862347;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.3;4G_1056401;71%;191.58
2025-04-28T17:40:48;1745862048;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.5;4G_1056401;71%;191.58
2025-04-28T17:35:48;1745861748;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.6;4G_1056401;71%;191.58
2025-04-28T17:30:47;1745861447;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.9;4G_1056401;71%;191.58
2025-04-28T17:25:44;1745861144;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.7;4G_1056401;71%;191.58
2025-04-28T17:20:48;1745860848;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.5;4G_1056401;71%;191.58
2025-04-28T17:15:48;1745860548;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;71%;191.58
2025-04-28T17:10:48;1745860248;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.4;4G_1056401;71%;191.58
2025-04-28T17:05:45;1745859945;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;4G_1056401;71%;191.58
2025-04-28T17:00:47;1745859647;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.3;4G_1056401;71%;191.58
2025-04-28T16:55:48;1745859348;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.1;4G_1056401;71%;191.58
2025-04-28T16:50:48;1745859048;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.5;4G_1056401;71%;191.58
2025-04-28T16:45:44;1745858744;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.6;4G_1056401;71%;191.58
2025-04-28T16:40:48;1745858448;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.6;4G_1056401;71%;191.58
2025-04-28T16:35:48;1745858148;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.3;4G_1056401;71%;191.58
2025-04-28T16:30:44;1745857844;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T16:25:48;1745857548;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T16:20:48;1745857248;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;71%;191.58
2025-04-28T16:15:45;1745856945;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;71%;191.58
2025-04-28T16:10:48;1745856648;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.1;4G_1056401;71%;191.58
2025-04-28T16:05:47;1745856347;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;71%;191.58
2025-04-28T16:00:47;1745856047;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.1;4G_1056401;71%;191.58
2025-04-28T15:55:47;1745855747;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;4G_1056401;71%;191.58
2025-04-28T15:50:45;1745855445;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.8;4G_1056401;71%;191.58
2025-04-28T15:45:47;1745855147;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;4G_1056401;71%;191.58
2025-04-28T15:40:47;1745854847;43.50742;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.7;4G_1056401;71%;191.58
2025-04-28T15:35:48;1745854548;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165;4G_1056401;71%;191.58
2025-04-28T15:30:45;1745854245;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T15:25:48;1745853948;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T15:20:47;1745853647;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;71%;191.58
2025-04-28T15:15:45;1745853345;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.3;4G_1056401;71%;191.58
2025-04-28T15:10:48;1745853048;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;71%;191.58
2025-04-28T15:05:47;1745852747;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.9;4G_1056401;71%;191.58
2025-04-28T15:00:47;1745852447;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T14:55:48;1745852148;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.2;4G_1056401;71%;191.58
2025-04-28T14:50:48;1745851848;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.1;4G_1056401;71%;191.58
2025-04-28T14:45:47;1745851547;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.3;4G_1056401;71%;191.58
2025-04-28T14:40:47;1745851247;43.50742;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.9;4G_1056401;71%;191.58
2025-04-28T14:35:45;1745850945;43.50744;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.9;4G_1056401;71%;191.58
2025-04-28T14:30:45;1745850645;43.50744;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.8;4G_1056401;71%;191.58
2025-04-28T14:25:47;1745850347;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.7;4G_1056401;71%;191.58
2025-04-28T14:20:45;1745850045;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164;4G_1056401;71%;191.58
2025-04-28T14:15:48;1745849748;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.6;4G_1056401;71%;191.58
2025-04-28T14:10:47;1745849447;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.5;4G_1056401;71%;191.58
2025-04-28T14:05:48;1745849148;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.4;4G_1056401;71%;191.58
2025-04-28T14:00:45;1745848845;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.9;4G_1056401;71%;191.58
2025-04-28T13:55:48;1745848548;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;71%;191.58
2025-04-28T13:50:47;1745848247;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;71%;191.58
2025-04-28T13:45:48;1745847948;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165;4G_1056401;71%;191.58
2025-04-28T13:40:48;1745847648;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T13:35:45;1745847345;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;71%;191.58
2025-04-28T13:30:47;1745847047;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;71%;191.58
2025-04-28T13:25:47;1745846747;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;71%;191.58
2025-04-28T13:20:45;1745846445;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.3;4G_1056401;71%;191.58
2025-04-28T13:15:45;1745846145;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;71%;191.58
2025-04-28T13:10:45;1745845845;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.9;4G_1056401;71%;191.58
2025-04-28T13:05:44;1745845544;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;71%;191.58
2025-04-28T13:00:44;1745845244;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.1;4G_1056401;71%;191.58
2025-04-28T12:55:48;1745844948;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.3;4G_1056401;71%;191.58
2025-04-28T12:50:48;1745844648;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.6;4G_1056401;71%;191.58
2025-04-28T12:45:48;1745844348;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;71%;191.58
2025-04-28T12:40:45;1745844045;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.8;4G_1056401;71%;191.58
2025-04-28T12:35:48;1745843748;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T12:30:47;1745843447;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T12:25:47;1745843147;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165;4G_1056401;71%;191.58
2025-04-28T12:20:44;1745842844;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T12:15:45;1745842545;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.4;4G_1056401;71%;191.58
2025-04-28T12:10:48;1745842248;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;4G_1056401;71%;191.58
2025-04-28T12:05:48;1745841948;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;71%;191.58
2025-04-28T12:00:47;1745841647;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.3;4G_1056401;71%;191.58
2025-04-28T11:55:48;1745841348;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;71%;191.58
2025-04-28T11:50:48;1745841048;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.1;4G_1056401;71%;191.58
2025-04-28T11:45:45;1745840745;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.9;4G_1056401;71%;191.58
2025-04-28T11:35:45;1745840145;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T11:30:48;1745839848;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;71%;191.58
2025-04-28T11:25:48;1745839548;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;71%;191.58
2025-04-28T11:20:48;1745839248;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.1;4G_1056401;71%;191.58
2025-04-28T11:15:45;1745838945;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T11:10:47;1745838647;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165;4G_1056401;71%;191.58
2025-04-28T11:05:47;1745838347;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;71%;191.58
2025-04-28T11:00:48;1745838048;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T10:55:48;1745837748;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.7;4G_1056401;71%;191.58
2025-04-28T10:50:44;1745837444;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.7;4G_1056401;71%;191.58
2025-04-28T10:45:47;1745837147;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;71%;191.58
2025-04-28T10:40:47;1745836847;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.1;4G_1056401;71%;191.58
2025-04-28T10:35:48;1745836548;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;71%;191.58
2025-04-28T10:30:48;1745836248;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;71%;191.58
2025-04-28T10:25:48;1745835948;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.6;4G_1056401;71%;191.58
2025-04-28T10:20:47;1745835647;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;71%;191.58
2025-04-28T10:15:47;1745835347;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;71%;191.58
2025-04-28T10:10:48;1745835048;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;71%;191.58
2025-04-28T10:05:45;1745834745;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;71%;191.58
2025-04-28T10:00:48;1745834448;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;4G_1056401;71%;191.58
2025-04-28T09:55:47;1745834147;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;71%;191.58
2025-04-28T09:50:48;1745833848;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.5;4G_1056401;71%;191.58
2025-04-28T09:45:48;1745833548;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.8;4G_1056401;71%;191.58
2025-04-28T09:40:48;1745833248;43.50739;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;71%;191.58
2025-04-28T09:35:47;1745832947;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T09:30:47;1745832647;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;71%;191.58
2025-04-28T09:25:48;1745832348;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.9;4G_1056401;71%;191.58
2025-04-28T09:20:48;1745832048;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;71%;191.58
2025-04-28T09:15:48;1745831748;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166;4G_1056401;71%;191.58
2025-04-28T09:10:47;1745831447;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;71%;191.58
2025-04-28T09:05:47;1745831147;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.6;4G_1056401;71%;191.58
2025-04-28T09:00:47;1745830847;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;71%;191.58
2025-04-28T08:55:48;1745830548;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.1;4G_1056401;71%;191.58
2025-04-28T08:50:48;1745830248;43.50745;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.9;4G_1056401;71%;191.58
2025-04-28T08:45:48;1745829948;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.5;4G_1056401;71%;191.58
2025-04-28T08:40:47;1745829647;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.7;4G_1056401;71%;191.58
2025-04-28T08:35:47;1745829347;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165;4G_1056401;71%;191.58
2025-04-28T08:30:47;1745829047;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.1;4G_1056401;71%;191.58
2025-04-28T08:25:48;1745828748;43.50744;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.9;4G_1056401;71%;191.58
2025-04-28T08:20:48;1745828448;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;71%;191.58
2025-04-28T08:15:45;1745828145;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T08:10:44;1745827844;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.5;4G_1056401;71%;191.58
2025-04-28T08:05:47;1745827547;43.50746;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.1;4G_1056401;71%;191.58
2025-04-28T08:00:48;1745827248;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;71%;191.58
2025-04-28T07:55:45;1745826945;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.6;4G_1056401;71%;191.58
2025-04-28T07:50:47;1745826647;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.4;4G_1056401;71%;191.58
2025-04-28T07:45:44;1745826344;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.8;4G_1056401;71%;191.58
2025-04-28T07:40:48;1745826048;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166;4G_1056401;71%;191.58
2025-04-28T07:35:48;1745825748;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.9;4G_1056401;71%;191.58
2025-04-28T07:30:47;1745825447;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.7;4G_1056401;71%;191.58
2025-04-28T07:25:47;1745825147;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.5;4G_1056401;71%;191.58
2025-04-28T07:20:48;1745824848;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.8;4G_1056401;71%;191.58
2025-04-28T07:15:48;1745824548;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;71%;191.58
2025-04-28T07:10:48;1745824248;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.4;4G_1056401;71%;191.58
2025-04-28T07:05:47;1745823947;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;71%;191.58
2025-04-28T07:00:47;1745823647;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;4G_1056401;71%;191.58
2025-04-28T06:55:45;1745823345;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.7;4G_1056401;71%;191.58
2025-04-28T06:50:48;1745823048;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.7;4G_1056401;71%;191.58
2025-04-28T06:45:48;1745822748;43.50743;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.9;4G_1056401;71%;191.58
2025-04-28T06:40:44;1745822444;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.8;4G_1056401;71%;191.58
2025-04-28T06:35:48;1745822148;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.5;4G_1056401;71%;191.58
2025-04-28T06:30:48;1745821848;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164;4G_1056401;71%;191.58
2025-04-28T06:25:48;1745821548;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.3;4G_1056401;71%;191.58
2025-04-28T06:20:47;1745821247;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.1;4G_1056401;71%;191.58
2025-04-28T06:15:44;1745820944;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.7;4G_1056401;71%;191.58
2025-04-28T06:10:45;1745820645;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.6;4G_1056401;71%;191.58
2025-04-28T06:05:45;1745820345;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.4;4G_1056401;71%;191.58
2025-04-28T06:00:44;1745820044;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.5;4G_1056401;71%;191.58
2025-04-28T05:55:48;1745819748;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.8;4G_1056401;71%;191.58
2025-04-28T05:50:48;1745819448;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.4;4G_1056401;71%;191.58
2025-04-28T05:45:48;1745819148;43.50744;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.5;4G_1056401;71%;191.58
2025-04-28T05:40:48;1745818848;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.5;4G_1056401;71%;191.58
2025-04-28T05:35:45;1745818545;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.5;4G_1056401;71%;191.58
2025-04-28T05:30:47;1745818247;43.50745;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.5;4G_1056401;71%;191.58
2025-04-28T05:25:45;1745817945;43.50746;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.6;4G_1056401;71%;191.58
2025-04-28T05:20:48;1745817648;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.5;4G_1056401;71%;191.58
2025-04-28T05:15:45;1745817345;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.6;4G_1056401;71%;191.58
2025-04-28T05:10:44;1745817044;43.50745;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.7;4G_1056401;71%;191.58
2025-04-28T05:05:45;1745816745;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.1;4G_1056401;71%;191.58
2025-04-28T05:00:48;1745816448;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164;4G_1056401;71%;191.58
2025-04-28T04:55:48;1745816148;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.4;4G_1056401;71%;191.58
2025-04-28T04:50:47;1745815847;43.50744;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.3;4G_1056401;71%;191.58
2025-04-28T04:45:47;1745815547;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.1;4G_1056401;71%;191.58
2025-04-28T04:40:48;1745815248;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;71%;191.58
2025-04-28T04:35:48;1745814948;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.4;4G_1056401;71%;191.58
2025-04-28T04:30:48;1745814648;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.5;4G_1056401;71%;191.58
2025-04-28T04:25:47;1745814347;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.6;4G_1056401;71%;191.58
2025-04-28T04:20:48;1745814048;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.6;4G_1056401;71%;191.58
2025-04-28T04:15:45;1745813745;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165;4G_1056401;71%;191.58
2025-04-28T04:10:45;1745813445;43.50744;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.7;4G_1056401;71%;191.58
2025-04-28T04:05:47;1745813147;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.9;4G_1056401;71%;191.58
2025-04-28T04:00:47;1745812847;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165;4G_1056401;71%;191.58
2025-04-28T03:55:48;1745812548;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165;4G_1056401;71%;191.58
2025-04-28T03:50:48;1745812248;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;71%;191.58
2025-04-28T03:45:47;1745811947;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;71%;191.58
2025-04-28T03:40:47;1745811647;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.2;4G_1056401;71%;191.58
2025-04-28T03:35:47;1745811347;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;4G_1056401;71%;191.58
2025-04-28T03:30:48;1745811048;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.1;4G_1056401;71%;191.58
2025-04-28T03:25:47;1745810747;43.50746;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165;4G_1056401;71%;191.58
2025-04-28T03:20:47;1745810447;43.50742;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.6;4G_1056401;71%;191.58
2025-04-28T03:15:48;1745810148;43.50742;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.8;4G_1056401;71%;191.58
2025-04-28T03:10:45;1745809845;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.6;4G_1056401;71%;191.58
2025-04-28T03:05:45;1745809545;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.4;4G_1056401;71%;191.58
2025-04-28T03:00:44;1745809244;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.7;4G_1056401;71%;191.58
2025-04-28T02:55:47;1745808947;43.50746;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.1;4G_1056401;71%;191.58
2025-04-28T02:50:48;1745808648;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.7;4G_1056401;71%;191.58
2025-04-28T02:45:48;1745808348;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.1;4G_1056401;71%;191.58
2025-04-28T02:40:48;1745808048;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164;4G_1056401;71%;191.58
2025-04-28T02:35:47;1745807747;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164;4G_1056401;71%;191.58
2025-04-28T02:30:44;1745807444;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164;4G_1056401;71%;191.58
2025-04-28T02:25:48;1745807148;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.9;4G_1056401;71%;191.58
2025-04-28T02:20:48;1745806848;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.1;4G_1056401;71%;191.58
