Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-08-28T00:40:44;1756341644;43.50743;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;171;4G_1056401;;0.27
2025-08-28T00:35:47;1756341347;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;346;4G_1056401;;0.27
2025-08-28T00:30:44;1756341044;43.5074;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;193;4G_1056401;;0.27
2025-08-28T00:25:47;1756340747;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;68;4G_1056401;;0.27
2025-08-28T00:20:47;1756340447;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;215;4G_1056401;;0.27
2025-08-28T00:15:47;1756340147;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;0.27
2025-08-28T00:10:47;1756339847;43.50743;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;215;4G_1056401;;0.27
2025-08-28T00:05:47;1756339547;43.50744;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;124;4G_1056401;;0.27
2025-08-28T00:00:48;1756339248;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;8;4G_1056401;;0.27
2025-08-27T23:55:47;1756338947;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;180;4G_1056401;;0.27
2025-08-27T23:50:44;1756338644;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;13;4G_1056401;;0.27
2025-08-27T23:45:44;1756338344;43.5074;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;235;4G_1056401;;0.27
2025-08-27T23:40:47;1756338047;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;0;4G_1056401;;0.27
2025-08-27T23:35:47;1756337747;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;124;4G_1056401;;0.27
2025-08-27T23:30:47;1756337447;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;340;4G_1056401;;0.27
2025-08-27T23:25:47;1756337147;43.50743;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;190;4G_1056401;;0.27
2025-08-27T23:20:44;1756336844;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;8;4G_1056401;;0.27
2025-08-27T23:15:47;1756336547;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;270;4G_1056401;;0.27
2025-08-27T23:10:47;1756336247;43.50736;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;324;4G_1056401;;0.27
2025-08-27T23:05:45;1756335945;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;109;4G_1056401;;0.27
2025-08-27T23:00:48;1756335648;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;215;4G_1056401;;0.27
2025-08-27T22:55:48;1756335348;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;180;4G_1056401;;0.27
2025-08-27T22:50:48;1756335048;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;294;4G_1056401;;0.27
2025-08-27T22:45:48;1756334748;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;65;4G_1056401;;0.27
2025-08-27T22:40:48;1756334448;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;227;4G_1056401;;0.27
2025-08-27T22:35:48;1756334148;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;0.27
2025-08-27T22:30:48;1756333848;43.50734;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;346;4G_1056401;;0.27
2025-08-27T22:25:47;1756333547;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166;4G_1056401;;0.27
2025-08-27T22:20:47;1756333247;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;35;4G_1056401;;0.27
2025-08-27T22:15:48;1756332948;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;114;4G_1056401;;0.27
2025-08-27T22:10:48;1756332648;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;239;4G_1056401;;0.27
2025-08-27T22:05:48;1756332348;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;55;4G_1056401;;0.27
2025-08-27T22:00:48;1756332048;43.50735;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;334;4G_1056401;;0.27
2025-08-27T21:55:48;1756331748;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;135;4G_1056401;;0.27
2025-08-27T21:50:48;1756331448;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;289;4G_1056401;;0.27
2025-08-27T21:45:48;1756331148;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;180;4G_1056401;;0.27
2025-08-27T21:40:47;1756330847;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;47;4G_1056401;;0.27
2025-08-27T21:35:44;1756330544;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;215;4G_1056401;;0.27
2025-08-27T21:30:48;1756330248;43.50744;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;149;4G_1056401;;0.27
2025-08-27T21:25:47;1756329947;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;324;4G_1056401;;0.28
2025-08-27T21:20:47;1756329647;43.50742;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;144;4G_1056401;;0.28
2025-08-27T21:15:44;1756329344;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;6;4G_1056401;;0.28
2025-08-27T21:10:47;1756329047;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;245;4G_1056401;;0.28
2025-08-27T21:05:47;1756328747;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;90;4G_1056401;;0.28
2025-08-27T21:00:47;1756328447;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;215;4G_1056401;;0.28
2025-08-27T20:55:44;1756328144;43.50735;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;346;4G_1056401;;0.28
2025-08-27T20:50:47;1756327847;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;160;4G_1056401;;0.28
2025-08-27T20:45:47;1756327547;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;346;4G_1056401;;0.28
2025-08-27T20:40:47;1756327247;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;324;4G_1056401;;0.28
2025-08-27T20:35:47;1756326947;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;35;4G_1056401;;0.28
2025-08-27T20:30:47;1756326647;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;180;4G_1056401;;0.28
2025-08-27T20:25:47;1756326347;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;160;4G_1056401;;0.28
2025-08-27T20:20:47;1756326047;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;304;4G_1056401;;0.28
2025-08-27T20:15:44;1756325744;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;35;4G_1056401;;0.28
2025-08-27T20:10:47;1756325447;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;65;4G_1056401;;0.28
2025-08-27T20:05:47;1756325147;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;208;4G_1056401;;0.28
2025-08-27T20:00:44;1756324844;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;8;4G_1056401;;0.28
2025-08-27T19:55:44;1756324544;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;180;4G_1056401;;0.28
2025-08-27T19:50:44;1756324244;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;0.28
2025-08-27T19:45:44;1756323944;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;0.28
2025-08-27T19:40:44;1756323644;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;180;4G_1056401;;0.28
2025-08-27T19:35:47;1756323347;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;0.28
2025-08-27T19:30:47;1756323047;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;270;4G_1056401;;0.28
2025-08-27T19:25:44;1756322744;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;90;4G_1056401;;0.28
2025-08-27T19:20:47;1756322447;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;270;4G_1056401;;0.28
2025-08-27T19:15:47;1756322147;43.50736;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;35;4G_1056401;;0.28
2025-08-27T19:10:47;1756321847;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;90;4G_1056401;;0.28
2025-08-27T19:05:48;1756321548;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;180;4G_1056401;;0.28
2025-08-27T19:00:48;1756321248;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;235;4G_1056401;;0.28
2025-08-27T18:55:48;1756320948;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;65;4G_1056401;;0.28
2025-08-27T18:50:48;1756320648;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;215;4G_1056401;;0.28
2025-08-27T18:45:48;1756320348;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;90;4G_1056401;;0.28
2025-08-27T18:40:45;1756320045;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;294;4G_1056401;;0.28
2025-08-27T18:35:48;1756319748;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;90;4G_1056401;;0.28
2025-08-27T18:30:48;1756319448;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;324;4G_1056401;;0.28
2025-08-27T18:25:48;1756319148;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;235;4G_1056401;;0.28
2025-08-27T18:20:48;1756318848;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;270;4G_1056401;;0.28
2025-08-27T18:15:48;1756318548;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;180;4G_1056401;;0.28
2025-08-27T18:10:48;1756318248;43.50735;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;0;4G_1056401;;0.28
2025-08-27T18:05:48;1756317948;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;193;4G_1056401;;0.28
2025-08-27T18:00:47;1756317647;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;70;4G_1056401;;0.28
2025-08-27T17:55:47;1756317347;43.50735;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;312;4G_1056401;;0.28
2025-08-27T17:50:47;1756317047;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;180;4G_1056401;;0.28
2025-08-27T17:45:47;1756316747;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;270;4G_1056401;;0.28
2025-08-27T17:40:44;1756316444;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;124;4G_1056401;;0.28
2025-08-27T17:35:47;1756316147;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;298;4G_1056401;;0.28
2025-08-27T17:30:47;1756315847;43.50735;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;35;4G_1056401;;0.28
2025-08-27T17:25:47;1756315547;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;180;4G_1056401;;0.28
2025-08-27T17:20:44;1756315244;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;346;4G_1056401;;0.28
2025-08-27T17:15:44;1756314944;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;294;4G_1056401;;0.28
2025-08-27T17:10:47;1756314647;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;90;4G_1056401;;0.28
2025-08-27T17:05:47;1756314347;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;114;4G_1056401;;0.28
2025-08-27T17:00:44;1756314044;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;35;4G_1056401;;0.28
2025-08-27T16:55:47;1756313747;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;270;4G_1056401;;0.28
2025-08-27T16:50:48;1756313448;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;35;4G_1056401;;0.28
2025-08-27T16:45:48;1756313148;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;215;4G_1056401;;0.28
2025-08-27T16:40:47;1756312847;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;35;4G_1056401;;0.28
2025-08-27T16:35:44;1756312544;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;270;4G_1056401;;0.28
2025-08-27T16:30:47;1756312247;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;55;4G_1056401;;0.28
2025-08-27T16:25:47;1756311947;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;0;4G_1056401;;0.28
2025-08-27T16:20:47;1756311647;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;124;4G_1056401;;0.28
2025-08-27T16:15:48;1756311348;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;90;4G_1056401;;0.28
2025-08-27T16:10:48;1756311048;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;270;4G_1056401;;0.28
2025-08-27T16:05:48;1756310748;43.50742;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;190;4G_1056401;;0.28
2025-08-27T16:00:45;1756310445;43.50742;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;270;4G_1056401;;0.28
2025-08-27T15:55:48;1756310148;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;55;4G_1056401;;0.28
2025-08-27T15:50:48;1756309848;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;35;4G_1056401;;0.28
2025-08-27T15:45:48;1756309548;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;294;4G_1056401;;0.28
2025-08-27T15:40:48;1756309248;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;180;4G_1056401;;0.28
2025-08-27T15:35:48;1756308948;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;74;4G_1056401;;0.28
2025-08-27T15:30:48;1756308648;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;270;4G_1056401;;0.28
2025-08-27T15:25:45;1756308345;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;270;4G_1056401;;0.28
2025-08-27T15:20:47;1756308047;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;180;4G_1056401;;0.28
2025-08-27T15:15:47;1756307747;43.50743;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;199;4G_1056401;;0.28
2025-08-27T15:10:47;1756307447;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;25;4G_1056401;;0.28
2025-08-27T15:05:47;1756307147;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;0.28
2025-08-27T15:00:47;1756306847;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;250;4G_1056401;;0.28
2025-08-27T14:55:47;1756306547;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;65;4G_1056401;;0.28
2025-08-27T14:50:44;1756306244;43.5074;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;230;4G_1056401;;0.28
2025-08-27T14:45:44;1756305944;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;19;4G_1056401;;0.28
2025-08-27T14:40:47;1756305647;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;102;4G_1056401;;0.28
2025-08-27T14:35:47;1756305347;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;282;4G_1056401;;0.28
2025-08-27T14:30:47;1756305047;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;90;4G_1056401;;0.28
2025-08-27T14:25:47;1756304747;43.50742;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;180;4G_1056401;;0.28
2025-08-27T14:20:47;1756304447;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;340;4G_1056401;;0.28
2025-08-27T14:15:47;1756304147;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;312;4G_1056401;;0.28
2025-08-27T14:10:44;1756303844;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;74;4G_1056401;;0.28
2025-08-27T14:05:47;1756303547;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;154;4G_1056401;;0.28
2025-08-27T14:00:47;1756303247;43.50742;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;190;4G_1056401;;0.28
2025-08-27T13:55:44;1756302944;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;47;4G_1056401;;0.28
2025-08-27T13:50:47;1756302647;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;215;4G_1056401;;0.28
2025-08-27T13:45:47;1756302347;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;35;4G_1056401;;0.28
2025-08-27T13:40:47;1756302047;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;247;4G_1056401;;0.28
2025-08-27T13:35:48;1756301748;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;215;4G_1056401;;0.28
2025-08-27T13:30:45;1756301445;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;10;4G_1056401;;0.28
2025-08-27T13:25:48;1756301148;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;169;4G_1056401;;0.28
2025-08-27T13:20:48;1756300848;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;324;4G_1056401;;0.28
2025-08-27T13:15:44;1756300544;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;90;4G_1056401;;0.28
2025-08-27T13:10:44;1756300244;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;270;4G_1056401;;0.28
2025-08-27T13:05:47;1756299947;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;124;4G_1056401;;0.28
2025-08-27T13:00:47;1756299647;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;114;4G_1056401;;0.28
2025-08-27T12:55:47;1756299347;43.50743;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;215;4G_1056401;;0.28
2025-08-27T12:50:47;1756299047;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;340;4G_1056401;;0.28
2025-08-27T12:45:47;1756298747;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;19;4G_1056401;;0.28
2025-08-27T12:40:47;1756298447;43.50746;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;176;4G_1056401;;0.29
2025-08-27T12:35:47;1756298147;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;340;4G_1056401;;0.3
2025-08-27T12:30:47;1756297847;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;90;4G_1056401;;0.3
2025-08-27T12:25:48;1756297548;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;304;4G_1056401;;0.3
2025-08-27T12:20:48;1756297248;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;270;4G_1056401;;0.3
2025-08-27T12:15:48;1756296948;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;180;4G_1056401;;0.3
2025-08-27T12:10:48;1756296648;43.50735;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;324;4G_1056401;;0.3
2025-08-27T12:05:48;1756296348;43.50736;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;215;4G_1056401;;0.3
2025-08-27T12:00:48;1756296048;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;144;4G_1056401;;0.3
2025-08-27T11:55:45;1756295745;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;0;4G_1056401;;0.3
2025-08-27T11:50:47;1756295447;43.5074;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;199;4G_1056401;;0.3
2025-08-27T11:45:47;1756295147;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;55;4G_1056401;;0.3
2025-08-27T11:40:44;1756294844;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;324;4G_1056401;;0.3
2025-08-27T11:35:44;1756294544;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;74;4G_1056401;;0.3
2025-08-27T11:30:47;1756294247;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;235;4G_1056401;;0.3
2025-08-27T11:25:47;1756293947;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;35;4G_1056401;;0.3
2025-08-27T11:20:47;1756293647;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;114;4G_1056401;;0.3
2025-08-27T11:15:47;1756293347;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;254;4G_1056401;;0.3
2025-08-27T11:10:44;1756293044;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;90;4G_1056401;;0.3
2025-08-27T11:05:44;1756292744;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;304;4G_1056401;;0.3
2025-08-27T11:00:47;1756292447;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;74;4G_1056401;;0.3
2025-08-27T10:55:44;1756292144;43.50735;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;289;4G_1056401;;0.3
2025-08-27T10:50:47;1756291847;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;180;4G_1056401;;0.3
2025-08-27T10:45:44;1756291544;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;324;4G_1056401;;0.3
2025-08-27T10:40:47;1756291247;43.50735;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;270;4G_1056401;;0.3
2025-08-27T10:35:44;1756290944;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166;4G_1056401;;0.3
2025-08-27T10:30:47;1756290647;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;324;4G_1056401;;0.3
2025-08-27T10:25:47;1756290347;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;19;4G_1056401;;0.3
2025-08-27T10:20:47;1756290047;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;0;4G_1056401;;0.3
2025-08-27T10:15:44;1756289744;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;160;4G_1056401;;0.3
2025-08-27T10:10:47;1756289447;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;0;4G_1056401;;0.3
2025-08-27T10:05:45;1756289145;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;312;4G_1056401;;0.3
2025-08-27T10:00:45;1756288845;43.50734;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;25;4G_1056401;;0.3
2025-08-27T09:55:47;1756288547;43.50733;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;324;4G_1056401;;0.3
2025-08-27T09:50:48;1756288248;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;169;4G_1056401;;0.3
2025-08-27T09:45:48;1756287948;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;124;4G_1056401;;0.3
2025-08-27T09:40:47;1756287647;43.50735;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;312;4G_1056401;;0.3
2025-08-27T09:35:47;1756287347;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;109;4G_1056401;;0.3
2025-08-27T09:30:47;1756287047;43.50734;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;324;4G_1056401;;0.3
2025-08-27T09:25:47;1756286747;43.50741;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;197;4G_1056401;;0.3
2025-08-27T09:20:47;1756286447;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;70;4G_1056401;;0.3
2025-08-27T09:15:44;1756286144;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;235;4G_1056401;;0.3
2025-08-27T09:10:44;1756285844;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;8;4G_1056401;;0.3
2025-08-27T09:05:47;1756285547;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;199;4G_1056401;;0.3
2025-08-27T09:00:47;1756285247;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;90;4G_1056401;;0.3
2025-08-27T08:55:47;1756284947;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;0.3
2025-08-27T08:50:44;1756284644;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;0.3
2025-08-27T08:45:44;1756284344;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;0;4G_1056401;;0.3
2025-08-27T08:40:47;1756284047;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;19;4G_1056401;;0.3
2025-08-27T08:35:47;1756283747;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;235;4G_1056401;;0.3
2025-08-27T08:30:47;1756283447;43.50734;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;35;4G_1056401;;0.3
2025-08-27T08:25:47;1756283147;43.50736;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;227;4G_1056401;;0.3
2025-08-27T08:20:44;1756282844;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;90;4G_1056401;;0.3
2025-08-27T08:15:44;1756282544;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;245;4G_1056401;;0.3
2025-08-27T08:10:47;1756282247;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;180;4G_1056401;;0.3
2025-08-27T08:05:47;1756281947;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;294;4G_1056401;;0.3
2025-08-27T08:00:47;1756281647;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;59;4G_1056401;;0.3
